,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-05-05 09:20:00,69033,0,0,0,0,1,0,0,0
2016-05-05 09:21:00,69034,0,0,0,0,1,0,0,0
2016-05-05 09:22:00,69035,0,0,0,0,1,0,0,0
2016-05-05 09:23:00,69036,0,0,0,0,1,0,0,0
2016-05-05 09:24:00,69037,0,0,0,0,1,0,0,0
2016-05-05 09:25:00,69038,0,0,0,0,1,0,0,0
2016-05-05 09:26:00,69039,0,0,0,0,1,0,0,0
2016-05-05 09:27:00,69040,0,0,0,0,1,0,0,0
2016-05-05 09:28:00,69041,0,0,0,0,1,0,0,0
2016-05-05 09:29:00,69042,0,0,0,0,1,0,0,0
2016-05-05 09:30:00,69043,0,0,0,0,1,0,0,0
2016-05-05 09:31:00,69044,0,0,0,0,1,0,0,0
2016-05-05 09:32:00,69045,0,0,0,0,1,0,0,0
2016-05-05 09:33:00,69046,0,0,0,0,1,0,0,0
2016-05-05 09:34:00,69047,0,0,0,0,1,0,0,0
2016-05-05 09:35:00,69048,0,0,0,0,1,0,0,0
2016-05-05 09:36:00,69049,0,0,0,0,1,0,0,0
2016-05-05 09:37:00,69050,0,0,0,0,1,0,0,0
2016-05-05 09:38:00,69051,0,0,0,0,1,0,0,0
2016-05-05 09:39:00,69052,0,0,0,0,1,0,0,0
2016-05-05 09:40:00,69053,0,0,0,0,1,0,0,0
2016-05-05 09:41:00,69054,0,0,0,0,1,0,0,0
2016-05-05 09:42:00,69055,0,0,0,0,1,0,0,0
2016-05-05 09:43:00,69056,0,0,0,0,1,0,0,0
2016-05-05 09:44:00,69057,0,0,0,0,1,0,0,0
2016-05-05 09:45:00,69058,0,0,0,0,1,0,0,0
2016-05-05 09:46:00,69059,0,0,0,0,1,0,0,0
2016-05-05 09:47:00,69060,0,0,0,0,1,0,0,0
2016-05-05 09:48:00,69061,0,0,0,0,1,0,0,0
2016-05-05 09:49:00,69062,0,0,0,0,1,0,0,0
2016-05-05 09:50:00,69063,0,0,0,0,1,0,0,0
2016-05-05 09:51:00,69064,0,0,0,0,1,0,0,0
2016-05-05 09:52:00,69065,0,0,0,0,1,0,0,0
2016-05-05 09:53:00,69066,0,0,0,0,1,0,0,0
2016-05-05 09:54:00,69067,0,0,0,0,1,0,0,0
2016-05-05 09:55:00,69068,0,0,0,0,1,0,0,0
2016-05-05 09:56:00,69069,0,0,0,0,1,0,0,0
2016-05-05 09:57:00,69070,0,0,0,0,1,0,0,0
2016-05-05 09:58:00,69071,0,0,0,0,1,0,0,0
2016-05-05 09:59:00,69072,0,0,0,0,1,0,0,0
2016-05-05 10:00:00,69073,0,0,0,0,1,0,0,0
2016-05-05 10:01:00,69074,0,0,0,0,1,0,0,0
2016-05-05 10:02:00,69075,0,0,0,0,1,0,0,0
2016-05-05 10:03:00,69076,0,0,0,0,1,0,0,0
2016-05-05 10:04:00,69077,0,0,0,0,1,0,0,0
2016-05-05 10:05:00,69078,0,0,0,0,1,0,0,0
2016-05-05 10:06:00,69079,0,0,0,0,1,0,0,0
2016-05-05 10:07:00,69080,0,0,0,0,1,0,0,0
2016-05-05 10:08:00,69081,0,0,0,0,1,0,0,0
2016-05-05 10:09:00,69082,0,0,0,0,1,0,0,0
2016-05-05 10:10:00,69083,0,0,0,0,1,0,0,0
2016-05-05 10:11:00,69084,0,0,0,0,1,0,0,0
2016-05-05 10:12:00,69085,0,0,0,0,1,0,0,0
2016-05-05 10:13:00,69086,0,0,0,0,1,0,0,0
2016-05-05 10:14:00,69087,0,0,0,0,1,0,0,0
2016-05-05 10:15:00,69088,0,0,0,0,1,0,0,0
2016-05-05 10:16:00,69089,0,0,0,0,1,0,0,0
2016-05-05 10:17:00,69090,0,0,0,0,1,0,0,0
2016-05-05 10:18:00,69091,0,0,0,0,1,0,0,0
2016-05-05 10:19:00,69092,0,0,0,0,1,0,0,0
2016-05-05 10:20:00,69093,0,0,0,0,1,0,0,0
2016-05-05 10:21:00,69094,0,0,0,0,1,0,0,0
2016-05-05 10:22:00,69095,0,0,0,0,1,0,0,0
2016-05-05 10:23:00,69096,0,0,0,0,1,0,0,0
2016-05-05 10:24:00,69097,0,0,0,0,1,0,0,0
2016-05-05 10:25:00,69098,0,0,0,0,1,0,0,0
2016-05-05 10:26:00,69099,0,0,0,0,1,0,0,0
2016-05-05 10:27:00,69100,0,0,0,0,1,0,0,0
2016-05-05 10:28:00,69101,0,0,0,0,1,0,0,0
2016-05-05 10:29:00,69102,0,0,0,0,1,0,0,0
2016-05-05 10:30:00,69103,0,0,0,0,1,0,0,0
2016-05-05 10:31:00,69104,0,0,0,0,1,0,0,0
2016-05-05 10:32:00,69105,0,0,0,0,1,0,0,0
2016-05-05 10:33:00,69106,0,0,0,0,1,0,0,0
2016-05-05 10:34:00,69107,0,0,0,0,1,0,0,0
2016-05-05 10:35:00,69108,0,0,0,0,1,0,0,0
2016-05-05 10:36:00,69109,0,0,0,0,1,0,0,0
2016-05-05 10:37:00,69110,0,0,0,0,1,0,0,0
2016-05-05 10:38:00,69111,0,0,0,0,1,0,0,0
2016-05-05 10:39:00,69112,0,0,0,0,1,0,0,0
2016-05-05 10:40:00,69113,0,0,0,0,1,0,0,0
2016-05-05 10:41:00,69114,0,0,0,0,1,0,0,0
2016-05-05 10:42:00,69115,0,0,0,0,1,0,0,0
2016-05-05 10:43:00,69116,0,0,0,0,1,0,0,0
2016-05-05 10:44:00,69117,0,0,0,0,1,0,0,0
2016-05-05 10:45:00,69118,0,0,0,0,1,0,0,0
2016-05-05 10:46:00,69119,0,0,0,0,1,0,0,0
2016-05-05 10:47:00,69120,0,0,0,0,1,0,0,0
2016-05-05 10:48:00,69121,0,0,0,0,1,0,0,0
2016-05-05 10:49:00,69122,0,0,0,0,1,0,0,0
2016-05-05 10:50:00,69123,0,0,0,0,1,0,0,0
2016-05-05 10:51:00,69124,0,0,0,0,1,0,0,0
2016-05-05 10:52:00,69125,0,0,0,0,1,0,0,0
2016-05-05 10:53:00,69126,0,0,0,0,1,0,0,0
2016-05-05 10:54:00,69127,0,0,0,0,1,0,0,0
2016-05-05 10:55:00,69128,0,0,0,0,1,0,0,0
2016-05-05 10:56:00,69129,0,0,0,0,1,0,0,0
2016-05-05 10:57:00,69130,0,0,0,0,1,0,0,0
2016-05-05 10:58:00,69131,0,0,0,0,1,0,0,0
2016-05-05 10:59:00,69132,0,0,0,0,1,0,0,0
2016-05-05 11:00:00,69133,0,0,0,0,1,0,0,0
2016-05-05 11:01:00,69134,0,0,0,0,1,0,0,0
2016-05-05 11:02:00,69135,0,0,0,0,1,0,0,0
2016-05-05 11:03:00,69136,0,0,0,0,1,0,0,0
2016-05-05 11:04:00,69137,0,0,0,0,1,0,0,0
2016-05-05 11:05:00,69138,0,0,0,0,1,0,0,0
2016-05-05 11:06:00,69139,0,0,0,0,1,0,0,0
2016-05-05 11:07:00,69140,0,0,0,0,1,0,0,0
2016-05-05 11:08:00,69141,0,0,0,0,1,0,0,0
2016-05-05 11:09:00,69142,0,0,0,0,1,0,0,0
2016-05-05 11:10:00,69143,0,0,0,0,1,0,0,0
2016-05-05 11:11:00,69144,0,0,0,0,1,0,0,0
2016-05-05 11:12:00,69145,0,0,0,0,1,0,0,0
2016-05-05 11:13:00,69146,0,0,0,0,1,0,0,0
2016-05-05 11:14:00,69147,0,0,0,0,1,0,0,0
2016-05-05 11:15:00,69148,0,0,0,0,1,0,0,0
2016-05-05 11:16:00,69149,0,0,0,0,1,0,0,0
2016-05-05 11:17:00,69150,0,0,0,0,1,0,0,0
2016-05-05 11:18:00,69151,0,0,0,0,1,0,0,0
2016-05-05 11:19:00,69152,0,0,0,0,1,0,0,0
2016-05-05 11:20:00,69153,0,0,0,0,1,0,0,0
2016-05-05 11:21:00,69154,0,0,0,0,1,0,0,0
2016-05-05 11:22:00,69155,0,0,0,0,1,0,0,0
2016-05-05 11:23:00,69156,0,0,0,0,1,0,0,0
2016-05-05 11:24:00,69157,0,0,0,0,1,0,0,0
2016-05-05 11:25:00,69158,0,0,0,0,1,0,0,0
2016-05-05 11:26:00,69159,0,0,0,0,1,0,0,0
2016-05-05 11:27:00,69160,0,0,0,0,1,0,0,0
2016-05-05 11:28:00,69161,0,0,0,0,1,0,0,0
2016-05-05 11:29:00,69162,0,0,0,0,1,0,0,0
2016-05-05 11:30:00,69163,0,0,0,0,1,0,0,0
2016-05-05 11:31:00,69164,0,0,0,0,1,0,0,0
2016-05-05 11:32:00,69165,0,0,0,0,1,0,0,0
2016-05-05 11:33:00,69166,0,0,0,0,1,0,0,0
2016-05-05 11:34:00,69167,0,0,0,0,1,0,0,0
2016-05-05 11:35:00,69168,0,0,0,0,1,0,0,0
2016-05-05 11:36:00,69169,0,0,0,0,1,0,0,0
2016-05-05 11:37:00,69170,0,0,0,0,1,0,0,0
2016-05-05 11:38:00,69171,0,0,0,0,1,0,0,0
2016-05-05 11:39:00,69172,0,0,0,0,1,0,0,0
2016-05-05 11:40:00,69173,0,0,0,0,1,0,0,0
2016-05-05 11:41:00,69174,0,0,0,0,1,0,0,0
2016-05-05 11:42:00,69175,0,0,0,0,1,0,0,0
2016-05-05 11:43:00,69176,0,0,0,0,1,0,0,0
2016-05-05 11:44:00,69177,0,0,0,0,1,0,0,0
2016-05-05 11:45:00,69178,0,0,0,0,1,0,0,0
2016-05-05 11:46:00,69179,0,0,0,0,1,0,0,0
2016-05-05 11:47:00,69180,0,0,0,0,1,0,0,0
2016-05-05 11:48:00,69181,0,0,0,0,1,0,0,0
2016-05-05 11:49:00,69182,0,0,0,0,1,0,0,0
2016-05-05 11:50:00,69183,0,0,0,0,1,0,0,0
2016-05-05 11:51:00,69184,0,0,0,0,1,0,0,0
2016-05-05 11:52:00,69185,0,0,0,0,1,0,0,0
2016-05-05 11:53:00,69186,0,0,0,0,1,0,0,0
2016-05-05 11:54:00,69187,0,0,0,0,1,0,0,0
2016-05-05 11:55:00,69188,0,0,0,0,1,0,0,0
2016-05-05 11:56:00,69189,0,0,0,0,1,0,0,0
2016-05-05 11:57:00,69190,0,0,0,0,1,0,0,0
2016-05-05 11:58:00,69191,0,0,0,0,1,0,0,0
2016-05-05 11:59:00,69192,0,0,0,0,1,0,0,0
2016-05-05 12:00:00,69193,0,0,0,0,1,0,0,0
2016-05-05 12:01:00,69194,0,0,0,0,1,0,0,0
2016-05-05 12:02:00,69195,0,0,0,0,1,0,0,0
2016-05-05 12:03:00,69196,0,0,0,0,1,0,0,0
2016-05-05 12:04:00,69197,0,0,0,0,1,0,0,0
2016-05-05 12:05:00,69198,0,0,0,0,1,0,0,0
2016-05-05 12:06:00,69199,0,0,0,0,1,0,0,0
2016-05-05 12:07:00,69200,0,0,0,0,1,0,0,0
2016-05-05 12:08:00,69201,0,0,0,0,1,0,0,0
2016-05-05 12:09:00,69202,0,0,0,0,1,0,0,0
2016-05-05 12:10:00,69203,0,0,0,0,1,0,0,0
2016-05-05 12:11:00,69204,0,0,0,0,1,0,0,0
2016-05-05 12:12:00,69205,0,0,0,0,1,0,0,0
2016-05-05 12:13:00,69206,0,0,0,0,1,0,0,0
2016-05-05 12:14:00,69207,0,0,0,0,1,0,0,0
2016-05-05 12:15:00,69208,0,0,0,0,1,0,0,0
2016-05-05 12:16:00,69209,0,0,0,0,1,0,0,0
2016-05-05 12:17:00,69210,0,0,0,0,1,0,0,0
2016-05-05 12:18:00,69211,0,0,0,0,1,0,0,0
2016-05-05 12:19:00,69212,0,0,0,0,1,0,0,0
2016-05-05 12:20:00,69213,0,0,0,0,1,0,0,0
2016-05-05 12:21:00,69214,0,0,0,0,1,0,0,0
2016-05-05 12:22:00,69215,0,0,0,0,1,0,0,0
2016-05-05 12:23:00,69216,0,0,0,0,1,0,0,0
2016-05-05 12:24:00,69217,0,0,0,0,1,0,0,0
2016-05-05 12:25:00,69218,0,0,0,0,1,0,0,0
2016-05-05 12:26:00,69219,0,0,0,0,1,0,0,0
2016-05-05 12:27:00,69220,0,0,0,0,1,0,0,0
2016-05-05 12:28:00,69221,0,0,0,0,1,0,1,0
2016-05-05 12:29:00,69222,0,0,0,0,1,0,0,0
2016-05-05 12:30:00,69223,0,0,0,0,1,0,0,0
2016-05-05 12:31:00,69224,0,0,0,0,1,0,0,0
2016-05-05 12:32:00,69225,0,0,0,0,1,0,0,0
2016-05-05 12:33:00,69226,0,0,0,0,1,0,0,0
2016-05-05 12:34:00,69227,0,0,0,0,1,0,0,0
2016-05-05 12:35:00,69228,0,0,0,0,1,0,0,0
2016-05-05 12:36:00,69229,0,0,0,0,1,0,0,0
2016-05-05 12:37:00,69230,0,0,0,0,1,0,0,0
2016-05-05 12:38:00,69231,0,0,0,0,1,0,0,0
2016-05-05 12:39:00,69232,0,0,0,0,1,0,0,0
2016-05-05 12:40:00,69233,0,0,0,0,1,0,0,0
2016-05-05 12:41:00,69234,0,0,0,0,1,0,0,0
2016-05-05 12:42:00,69235,0,0,0,0,1,0,0,0
2016-05-05 12:43:00,69236,0,0,0,0,1,0,0,0
2016-05-05 12:44:00,69237,0,0,0,0,1,0,0,0
2016-05-05 12:45:00,69238,0,0,0,0,1,0,0,0
2016-05-05 12:46:00,69239,0,0,0,0,1,0,0,0
2016-05-05 12:47:00,69240,0,0,0,0,1,0,0,0
2016-05-05 12:48:00,69241,0,0,0,0,1,0,0,0
2016-05-05 12:49:00,69242,0,0,0,0,1,0,0,0
2016-05-05 12:50:00,69243,0,0,0,0,1,0,0,0
2016-05-05 12:51:00,69244,0,0,0,0,1,0,0,0
2016-05-05 12:52:00,69245,0,0,0,0,1,0,0,0
2016-05-05 12:53:00,69246,0,0,0,0,1,0,0,0
2016-05-05 12:54:00,69247,0,0,0,0,1,0,0,0
2016-05-05 12:55:00,69248,0,0,0,0,1,0,0,0
2016-05-05 12:56:00,69249,0,0,0,0,1,0,0,0
2016-05-05 12:57:00,69250,0,0,0,0,1,0,0,0
2016-05-05 12:58:00,69251,0,0,0,0,1,0,0,0
2016-05-05 12:59:00,69252,0,0,0,0,1,0,0,0
2016-05-05 13:00:00,69253,0,0,0,0,1,0,0,0
2016-05-05 13:01:00,69254,0,0,0,0,1,0,0,0
2016-05-05 13:02:00,69255,0,0,0,0,1,0,0,0
2016-05-05 13:03:00,69256,0,0,0,0,1,0,0,0
2016-05-05 13:04:00,69257,0,0,0,0,1,0,0,0
2016-05-05 13:05:00,69258,0,0,0,0,1,0,0,0
2016-05-05 13:06:00,69259,0,0,0,0,1,0,0,0
2016-05-05 13:07:00,69260,0,0,0,0,1,0,0,0
2016-05-05 13:08:00,69261,0,0,0,0,1,0,0,0
2016-05-05 13:09:00,69262,0,0,0,0,1,0,0,0
2016-05-05 13:10:00,69263,0,0,0,0,1,0,0,0
2016-05-05 13:11:00,69264,0,0,0,0,1,0,0,0
2016-05-05 13:12:00,69265,0,0,0,0,1,0,0,0
2016-05-05 13:13:00,69266,0,0,0,0,1,0,0,0
2016-05-05 13:14:00,69267,0,0,0,0,1,0,0,0
2016-05-05 13:15:00,69268,0,0,0,0,1,0,0,0
2016-05-05 13:16:00,69269,0,0,0,0,1,0,0,0
2016-05-05 13:17:00,69270,0,0,0,0,1,0,0,0
2016-05-05 13:18:00,69271,0,0,0,0,1,0,0,0
2016-05-05 13:19:00,69272,0,0,0,0,1,0,0,0
2016-05-05 13:20:00,69273,0,0,0,0,1,0,0,0
2016-05-05 13:21:00,69274,0,0,0,0,1,0,0,0
2016-05-05 13:22:00,69275,0,0,0,0,1,0,0,0
2016-05-05 13:23:00,69276,0,0,0,0,1,0,0,0
2016-05-05 13:24:00,69277,0,0,0,0,1,0,0,0
2016-05-05 13:25:00,69278,0,0,0,0,1,0,0,0
2016-05-05 13:26:00,69279,0,0,0,0,1,0,0,0
2016-05-05 13:27:00,69280,0,0,0,0,1,0,0,0
2016-05-05 13:28:00,69281,0,0,0,0,1,0,0,0
2016-05-05 13:29:00,69282,0,0,0,0,1,0,0,0
2016-05-05 13:30:00,69283,0,0,0,0,1,0,0,0
2016-05-05 13:31:00,69284,0,0,0,0,1,0,0,0
2016-05-05 13:32:00,69285,0,0,0,0,1,0,0,0
2016-05-05 13:33:00,69286,0,0,0,0,1,0,0,0
2016-05-05 13:34:00,69287,0,0,0,0,1,0,0,0
2016-05-05 13:35:00,69288,0,0,0,0,1,0,0,0
2016-05-05 13:36:00,69289,0,0,0,0,1,0,0,0
2016-05-05 13:37:00,69290,0,0,0,0,1,0,0,0
2016-05-05 13:38:00,69291,0,0,0,0,1,0,0,0
2016-05-05 13:39:00,69292,0,0,0,0,1,0,0,0
2016-05-05 13:40:00,69293,0,0,0,0,1,0,0,0
2016-05-05 13:41:00,69294,0,0,0,0,1,0,0,0
2016-05-05 13:42:00,69295,0,0,0,0,1,0,0,0
2016-05-05 13:43:00,69296,0,0,0,0,1,0,0,0
2016-05-05 13:44:00,69297,0,0,0,0,1,0,0,0
2016-05-05 13:45:00,69298,0,0,0,0,1,0,0,0
2016-05-05 13:46:00,69299,0,0,0,0,1,0,0,0
2016-05-05 13:47:00,69300,0,0,0,0,1,0,0,0
2016-05-05 13:48:00,69301,0,0,0,0,1,0,0,0
2016-05-05 13:49:00,69302,0,0,0,0,1,0,0,0
2016-05-05 13:50:00,69303,0,0,0,0,1,0,0,0
2016-05-05 13:51:00,69304,0,0,0,0,1,0,0,0
2016-05-05 13:52:00,69305,0,0,0,0,1,0,0,0
2016-05-05 13:53:00,69306,0,0,0,0,1,0,0,0
2016-05-05 13:54:00,69307,0,0,0,0,1,0,0,0
2016-05-05 13:55:00,69308,0,0,0,0,1,0,0,0
2016-05-05 13:56:00,69309,0,0,0,0,1,0,0,0
2016-05-05 13:57:00,69310,0,0,0,0,1,0,0,0
2016-05-05 13:58:00,69311,0,0,0,0,1,0,0,0
2016-05-05 13:59:00,69312,0,0,0,0,1,0,0,0
2016-05-05 14:00:00,69313,0,0,0,0,1,0,0,0
2016-05-05 14:01:00,69314,0,0,0,0,1,0,0,0
2016-05-05 14:02:00,69315,0,0,0,0,1,0,0,0
2016-05-05 14:03:00,69316,0,0,0,0,1,0,0,0
2016-05-05 14:04:00,69317,0,0,0,0,1,0,0,0
2016-05-05 14:05:00,69318,0,0,0,0,1,0,0,0
2016-05-05 14:06:00,69319,0,0,0,0,1,0,0,0
2016-05-05 14:07:00,69320,0,0,0,0,1,0,0,0
2016-05-05 14:08:00,69321,0,0,0,0,1,0,0,0
2016-05-05 14:09:00,69322,0,0,0,0,1,0,0,0
2016-05-05 14:10:00,69323,0,0,0,0,1,0,0,0
2016-05-05 14:11:00,69324,0,0,0,0,1,0,0,0
2016-05-05 14:12:00,69325,0,0,0,0,1,0,0,0
2016-05-05 14:13:00,69326,0,0,0,0,1,0,0,0
2016-05-05 14:14:00,69327,0,0,0,0,1,0,0,0
2016-05-05 14:15:00,69328,0,0,0,0,1,0,0,0
2016-05-05 14:16:00,69329,0,0,0,0,1,0,0,0
2016-05-05 14:17:00,69330,0,0,0,0,1,0,0,0
2016-05-05 14:18:00,69331,0,0,0,0,1,0,0,0
2016-05-05 14:19:00,69332,0,0,0,0,1,0,0,0
2016-05-05 14:20:00,69333,0,0,0,0,1,0,0,0
2016-05-05 14:21:00,69334,0,0,0,0,1,0,0,0
2016-05-05 14:22:00,69335,0,0,0,0,1,0,0,0
2016-05-05 14:23:00,69336,0,0,0,0,1,0,0,0
2016-05-05 14:24:00,69337,0,0,0,0,1,0,0,0
2016-05-05 14:25:00,69338,0,0,0,0,1,0,0,0
2016-05-05 14:26:00,69339,0,0,0,0,1,0,0,0
2016-05-05 14:27:00,69340,0,0,0,0,1,0,0,0
2016-05-05 14:28:00,69341,0,0,0,0,1,0,0,0
2016-05-05 14:29:00,69342,0,0,0,0,1,0,0,0
2016-05-05 14:30:00,69343,0,0,0,0,1,0,0,0
2016-05-05 14:31:00,69344,0,0,0,0,1,0,0,0
2016-05-05 14:32:00,69345,0,0,0,0,1,0,0,0
2016-05-05 14:33:00,69346,0,0,0,0,1,0,0,0
2016-05-05 14:34:00,69347,0,0,0,0,1,0,0,0
2016-05-05 14:35:00,69348,0,0,0,0,1,0,0,0
2016-05-05 14:36:00,69349,0,0,0,0,1,0,0,0
2016-05-05 14:37:00,69350,0,0,0,0,1,0,0,0
2016-05-05 14:38:00,69351,0,0,0,0,1,0,0,0
2016-05-05 14:39:00,69352,0,0,0,0,1,0,0,0
2016-05-05 14:40:00,69353,0,0,0,0,1,0,0,0
2016-05-05 14:41:00,69354,0,0,0,0,1,0,0,0
2016-05-05 14:42:00,69355,0,0,0,0,1,0,0,0
2016-05-05 14:43:00,69356,0,0,0,0,1,0,0,0
2016-05-05 14:44:00,69357,0,0,0,0,1,0,0,0
2016-05-05 14:45:00,69358,0,0,0,0,1,0,0,0
2016-05-05 14:46:00,69359,0,0,0,0,1,0,0,0
2016-05-05 14:47:00,69360,0,0,0,0,1,0,0,0
2016-05-05 14:48:00,69361,0,0,0,0,1,0,0,0
2016-05-05 14:49:00,69362,0,0,0,0,1,0,0,0
2016-05-05 14:50:00,69363,0,0,0,0,1,0,0,0
2016-05-05 14:51:00,69364,0,0,0,0,1,0,0,0
2016-05-05 14:52:00,69365,0,0,0,0,1,0,0,0
2016-05-05 14:53:00,69366,0,0,0,0,1,0,0,0
2016-05-05 14:54:00,69367,0,0,0,0,1,0,0,0
2016-05-05 14:55:00,69368,0,0,0,0,1,0,0,0
2016-05-05 14:56:00,69369,0,0,0,0,1,0,0,0
2016-05-05 14:57:00,69370,0,0,0,0,1,0,0,0
2016-05-05 14:58:00,69371,0,0,0,0,1,0,0,0
2016-05-05 14:59:00,69372,0,0,0,0,1,0,0,0
2016-05-05 15:00:00,69373,0,0,0,0,1,0,0,0
2016-05-05 15:01:00,69374,0,0,0,0,1,0,0,0
2016-05-05 15:02:00,69375,0,0,0,0,1,0,0,0
2016-05-05 15:03:00,69376,0,0,0,0,1,0,0,0
2016-05-05 15:04:00,69377,0,0,0,0,1,0,0,0
2016-05-05 15:05:00,69378,0,0,0,0,1,0,0,0
2016-05-05 15:06:00,69379,0,0,0,0,1,0,0,0
2016-05-05 15:07:00,69380,0,0,0,0,1,0,0,0
2016-05-05 15:08:00,69381,0,0,0,0,1,0,0,0
2016-05-05 15:09:00,69382,0,0,0,0,1,0,0,0
2016-05-05 15:10:00,69383,0,0,0,0,1,0,0,0
2016-05-05 15:11:00,69384,0,0,0,0,1,0,0,0
2016-05-05 15:12:00,69385,0,0,0,0,1,0,0,0
2016-05-05 15:13:00,69386,0,0,0,0,1,0,0,0
2016-05-05 15:14:00,69387,0,0,0,0,1,0,0,0
2016-05-05 15:15:00,69388,0,0,0,0,1,0,0,0
2016-05-05 15:16:00,69389,0,0,0,0,1,0,0,0
2016-05-05 15:17:00,69390,0,0,0,0,1,0,0,0
2016-05-05 15:18:00,69391,0,0,0,0,1,0,0,0
2016-05-05 15:19:00,69392,0,0,0,0,1,0,0,0
2016-05-05 15:20:00,69393,0,0,0,0,1,0,0,0
2016-05-05 15:21:00,69394,0,0,0,0,1,0,0,0
2016-05-05 15:22:00,69395,0,0,0,0,1,0,0,0
2016-05-05 15:23:00,69396,0,0,0,0,1,0,0,0
2016-05-05 15:24:00,69397,0,0,0,0,1,0,0,0
2016-05-05 15:25:00,69398,0,0,0,0,1,0,0,0
2016-05-05 15:26:00,69399,0,0,0,0,1,0,0,0
2016-05-05 15:27:00,69400,0,0,0,0,1,0,0,0
2016-05-05 15:28:00,69401,0,0,0,0,1,0,0,0
2016-05-05 15:29:00,69402,0,0,0,0,1,0,0,0
2016-05-05 15:30:00,69403,0,0,0,0,1,0,0,0
2016-05-05 15:31:00,69404,0,0,0,0,1,0,0,0
2016-05-05 15:32:00,69405,0,0,0,0,1,0,0,0
2016-05-05 15:33:00,69406,0,0,0,0,1,0,0,0
2016-05-05 15:34:00,69407,0,0,0,0,1,0,0,0
2016-05-05 15:35:00,69408,0,0,0,0,1,0,0,0
2016-05-05 15:36:00,69409,0,0,0,0,1,0,0,0
2016-05-05 15:37:00,69410,0,0,0,0,1,0,0,0
2016-05-05 15:38:00,69411,0,0,0,0,1,0,0,0
2016-05-05 15:39:00,69412,0,0,0,0,1,0,0,0
2016-05-05 15:40:00,69413,0,0,0,0,1,0,0,0
2016-05-05 15:41:00,69414,0,0,0,0,1,0,0,0
2016-05-05 15:42:00,69415,0,0,0,0,1,0,0,0
2016-05-05 15:43:00,69416,0,0,0,0,1,0,0,0
2016-05-05 15:44:00,69417,0,0,0,0,1,0,0,0
2016-05-05 15:45:00,69418,0,0,0,0,1,0,0,0
2016-05-05 15:46:00,69419,0,0,0,0,1,0,0,0
2016-05-05 15:47:00,69420,0,0,0,0,1,0,0,0
2016-05-05 15:48:00,69421,0,0,0,0,1,0,0,0
2016-05-05 15:49:00,69422,0,0,0,0,1,0,0,0
2016-05-05 15:50:00,69423,0,0,0,0,1,0,0,0
2016-05-05 15:51:00,69424,0,0,0,0,1,0,0,0
2016-05-05 15:52:00,69425,0,0,0,0,1,0,0,0
2016-05-05 15:53:00,69426,0,0,0,0,1,0,0,0
2016-05-05 15:54:00,69427,0,0,0,0,1,0,0,0
2016-05-05 15:55:00,69428,0,0,0,0,1,0,0,0
2016-05-05 15:56:00,69429,0,0,0,0,1,0,0,0
2016-05-05 15:57:00,69430,0,0,0,0,1,0,0,0
2016-05-05 15:58:00,69431,0,0,0,0,1,0,0,0
2016-05-05 15:59:00,69432,0,0,0,0,1,0,0,0
2016-05-05 16:00:00,69433,0,0,0,0,1,0,0,0
2016-05-05 16:01:00,69434,0,0,0,0,1,0,0,0
2016-05-05 16:02:00,69435,0,0,0,0,1,0,0,0
2016-05-05 16:03:00,69436,0,0,0,0,1,0,0,0
2016-05-05 16:04:00,69437,0,0,0,0,1,0,0,0
2016-05-05 16:05:00,69438,0,0,0,0,1,0,0,0
2016-05-05 16:06:00,69439,0,0,0,0,1,0,0,0
2016-05-05 16:07:00,69440,0,0,0,0,1,0,0,0
2016-05-05 16:08:00,69441,0,0,0,0,1,0,0,0
2016-05-05 16:09:00,69442,0,0,0,0,1,0,0,0
2016-05-05 16:10:00,69443,0,0,0,0,1,0,0,0
2016-05-05 16:11:00,69444,0,0,0,0,1,0,0,0
2016-05-05 16:12:00,69445,0,0,0,0,1,0,0,0
2016-05-05 16:13:00,69446,0,0,0,0,1,0,0,0
2016-05-05 16:14:00,69447,0,0,0,0,1,0,0,0
2016-05-05 16:15:00,69448,0,0,0,0,1,0,0,0
2016-05-05 16:16:00,69449,0,0,0,0,1,0,0,0
2016-05-05 16:17:00,69450,0,0,0,0,1,0,0,0
2016-05-05 16:18:00,69451,0,0,0,0,1,0,0,0
2016-05-05 16:19:00,69452,0,0,0,0,1,0,0,0
2016-05-05 16:20:00,69453,0,0,0,0,1,0,0,0
2016-05-05 16:21:00,69454,0,0,0,0,1,0,0,0
2016-05-05 16:22:00,69455,0,0,0,0,1,0,0,0
2016-05-05 16:23:00,69456,0,0,0,0,1,0,0,0
2016-05-05 16:24:00,69457,0,0,0,0,1,0,0,0
2016-05-05 16:25:00,69458,0,0,0,0,1,0,0,0
2016-05-05 16:26:00,69459,0,0,0,0,1,0,0,0
2016-05-05 16:27:00,69460,0,0,0,0,1,0,0,0
2016-05-05 16:28:00,69461,0,0,0,0,1,0,0,0
2016-05-05 16:29:00,69462,0,0,0,0,1,0,0,0
2016-05-05 16:30:00,69463,0,0,0,0,1,0,0,0
2016-05-05 16:31:00,69464,0,0,0,0,1,0,0,0
2016-05-05 16:32:00,69465,0,0,0,0,1,0,0,0
2016-05-05 16:33:00,69466,0,0,0,0,1,0,0,0
2016-05-05 16:34:00,69467,0,0,0,0,1,0,0,0
