,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-06-23 02:32:00,139185,0,0,0,0,1,0,0,0
2016-06-23 02:33:00,139186,0,0,0,0,1,0,0,0
2016-06-23 02:34:00,139187,0,0,0,0,1,0,0,0
2016-06-23 02:35:00,139188,0,0,0,0,1,0,0,0
2016-06-23 02:36:00,139189,0,0,0,0,1,0,0,0
2016-06-23 02:37:00,139190,0,0,0,0,1,0,0,0
2016-06-23 02:38:00,139191,0,0,0,0,1,0,0,0
2016-06-23 02:39:00,139192,0,0,0,0,1,0,0,0
2016-06-23 02:40:00,139193,0,0,0,0,1,0,0,0
2016-06-23 02:41:00,139194,0,0,0,0,1,0,0,0
2016-06-23 02:42:00,139195,0,0,0,0,1,0,0,0
2016-06-23 02:43:00,139196,0,0,0,0,1,0,0,0
2016-06-23 02:44:00,139197,0,0,0,0,1,0,0,0
2016-06-23 02:45:00,139198,0,0,0,0,1,0,0,0
2016-06-23 02:46:00,139199,0,0,0,0,1,0,0,0
2016-06-23 02:47:00,139200,0,0,0,0,1,0,0,0
2016-06-23 02:48:00,139201,0,0,0,0,1,0,0,0
2016-06-23 02:49:00,139202,0,0,0,0,1,0,0,0
2016-06-23 02:50:00,139203,0,0,0,0,1,0,0,0
2016-06-23 02:51:00,139204,0,0,0,0,1,0,0,0
2016-06-23 02:52:00,139205,0,0,0,0,1,0,0,0
2016-06-23 02:53:00,139206,0,0,0,0,1,0,0,0
2016-06-23 02:54:00,139207,0,0,0,0,1,0,0,0
2016-06-23 02:55:00,139208,0,0,0,0,1,0,0,0
2016-06-23 02:56:00,139209,0,0,0,0,1,0,0,0
2016-06-23 02:57:00,139210,0,0,0,0,1,0,0,0
2016-06-23 02:58:00,139211,0,0,0,0,1,0,0,0
2016-06-23 02:59:00,139212,0,0,0,0,1,0,0,0
2016-06-23 03:00:00,139213,0,0,0,0,1,0,0,0
2016-06-23 03:01:00,139214,0,0,0,0,1,0,0,0
2016-06-23 03:02:00,139215,0,0,0,0,1,0,0,0
2016-06-23 03:03:00,139216,0,0,0,0,1,0,0,0
2016-06-23 03:04:00,139217,0,0,0,0,1,0,0,0
2016-06-23 03:05:00,139218,0,0,0,0,1,0,0,0
2016-06-23 03:06:00,139219,0,0,0,0,1,0,0,0
2016-06-23 03:07:00,139220,0,0,0,0,1,0,0,0
2016-06-23 03:08:00,139221,0,0,0,0,1,0,0,0
2016-06-23 03:09:00,139222,0,0,0,0,1,0,0,0
2016-06-23 03:10:00,139223,0,0,0,0,1,0,0,0
2016-06-23 03:11:00,139224,0,0,0,0,1,0,0,0
2016-06-23 03:12:00,139225,0,0,0,0,1,0,0,0
2016-06-23 03:13:00,139226,0,0,0,0,1,0,0,0
2016-06-23 03:14:00,139227,0,0,0,0,1,0,0,0
2016-06-23 03:15:00,139228,0,0,0,0,1,0,0,0
2016-06-23 03:16:00,139229,0,0,0,0,1,0,0,0
2016-06-23 03:17:00,139230,0,0,0,0,1,0,0,0
2016-06-23 03:18:00,139231,0,0,0,0,1,0,0,0
2016-06-23 03:19:00,139232,0,0,0,0,1,0,0,0
2016-06-23 03:20:00,139233,0,0,0,0,1,0,0,0
2016-06-23 03:21:00,139234,0,0,0,0,1,0,0,0
2016-06-23 03:22:00,139235,0,0,0,0,1,0,0,0
2016-06-23 03:23:00,139236,0,0,0,0,1,0,0,0
2016-06-23 03:24:00,139237,0,0,0,0,1,0,0,0
2016-06-23 03:25:00,139238,0,0,0,0,1,0,0,0
2016-06-23 03:26:00,139239,0,0,0,0,1,0,0,0
2016-06-23 03:27:00,139240,0,0,0,0,1,0,0,0
2016-06-23 03:28:00,139241,0,0,0,0,1,0,0,0
2016-06-23 03:29:00,139242,0,0,0,0,1,0,0,0
2016-06-23 03:30:00,139243,0,0,0,0,1,0,0,0
2016-06-23 03:31:00,139244,0,0,0,0,1,0,0,0
2016-06-23 03:32:00,139245,0,0,0,0,1,0,0,0
2016-06-23 03:33:00,139246,0,0,0,0,1,0,0,0
2016-06-23 03:34:00,139247,0,0,0,0,1,0,0,0
2016-06-23 03:35:00,139248,0,0,0,0,1,0,0,0
2016-06-23 03:36:00,139249,0,0,0,0,1,0,0,0
2016-06-23 03:37:00,139250,0,0,0,0,1,0,0,0
2016-06-23 03:38:00,139251,0,0,0,0,1,0,0,0
2016-06-23 03:39:00,139252,0,0,0,0,1,0,0,0
2016-06-23 03:40:00,139253,0,0,0,0,1,0,0,0
2016-06-23 03:41:00,139254,0,0,0,0,1,0,0,0
2016-06-23 03:42:00,139255,0,0,0,0,1,0,0,0
2016-06-23 03:43:00,139256,0,0,0,0,1,0,0,0
2016-06-23 03:44:00,139257,0,0,0,0,1,0,0,0
2016-06-23 03:45:00,139258,0,0,0,0,1,0,0,0
2016-06-23 03:46:00,139259,0,0,0,0,1,0,0,0
2016-06-23 03:47:00,139260,0,0,0,0,1,0,0,0
2016-06-23 03:48:00,139261,0,0,0,0,1,0,0,0
2016-06-23 03:49:00,139262,0,0,0,0,1,0,0,0
2016-06-23 03:50:00,139263,0,0,0,0,1,0,0,0
2016-06-23 03:51:00,139264,0,0,0,0,1,0,0,0
2016-06-23 03:52:00,139265,0,0,0,0,1,0,0,0
2016-06-23 03:53:00,139266,0,0,0,0,1,0,0,0
2016-06-23 03:54:00,139267,0,0,0,0,1,0,0,0
2016-06-23 03:55:00,139268,0,0,0,0,1,0,0,0
2016-06-23 03:56:00,139269,0,0,0,0,1,0,0,0
2016-06-23 03:57:00,139270,0,0,0,0,1,0,0,0
2016-06-23 03:58:00,139271,0,0,0,0,1,0,0,0
2016-06-23 03:59:00,139272,0,0,0,0,1,0,0,0
2016-06-23 04:00:00,139273,0,0,0,0,1,0,0,0
2016-06-23 04:01:00,139274,0,0,0,0,1,0,0,0
2016-06-23 04:02:00,139275,0,0,0,0,1,0,0,0
2016-06-23 04:03:00,139276,0,0,0,0,1,0,0,0
2016-06-23 04:04:00,139277,0,0,0,0,1,0,0,0
2016-06-23 04:05:00,139278,0,0,0,0,1,0,0,0
2016-06-23 04:06:00,139279,0,0,0,0,1,0,0,0
2016-06-23 04:07:00,139280,0,0,0,0,1,0,0,0
2016-06-23 04:08:00,139281,0,0,0,0,1,0,0,0
2016-06-23 04:09:00,139282,0,0,0,0,1,0,0,0
2016-06-23 04:10:00,139283,0,0,0,0,1,0,0,0
2016-06-23 04:11:00,139284,0,0,0,0,1,0,0,0
2016-06-23 04:12:00,139285,0,0,0,0,1,0,0,0
2016-06-23 04:13:00,139286,0,0,0,0,1,0,0,0
2016-06-23 04:14:00,139287,0,0,0,0,1,0,0,0
2016-06-23 04:15:00,139288,0,0,0,0,1,0,0,0
2016-06-23 04:16:00,139289,0,0,0,0,1,0,0,0
2016-06-23 04:17:00,139290,0,0,0,0,1,0,0,0
2016-06-23 04:18:00,139291,0,0,0,0,1,0,0,0
2016-06-23 04:19:00,139292,0,0,0,0,1,0,0,0
2016-06-23 04:20:00,139293,0,0,0,0,1,0,0,0
2016-06-23 04:21:00,139294,0,0,0,0,1,0,0,0
2016-06-23 04:22:00,139295,0,0,0,0,1,0,0,0
2016-06-23 04:23:00,139296,0,0,0,0,1,0,0,0
2016-06-23 04:24:00,139297,0,0,0,0,1,0,0,0
2016-06-23 04:25:00,139298,0,0,0,0,1,0,0,0
2016-06-23 04:26:00,139299,0,0,0,0,1,0,0,0
2016-06-23 04:27:00,139300,0,0,0,0,1,0,0,0
2016-06-23 04:28:00,139301,0,0,0,0,1,0,0,0
2016-06-23 04:29:00,139302,0,0,0,0,1,0,0,0
2016-06-23 04:30:00,139303,0,0,0,0,1,0,0,0
2016-06-23 04:31:00,139304,0,0,0,0,1,0,0,0
2016-06-23 04:32:00,139305,0,0,0,0,1,0,0,0
2016-06-23 04:33:00,139306,0,0,0,0,1,0,0,0
2016-06-23 04:34:00,139307,0,0,0,0,1,0,0,0
2016-06-23 04:35:00,139308,0,0,0,0,1,0,0,0
2016-06-23 04:36:00,139309,0,0,0,0,1,0,0,0
2016-06-23 04:37:00,139310,0,0,0,0,1,0,0,0
2016-06-23 04:38:00,139311,0,0,0,0,1,0,0,0
2016-06-23 04:39:00,139312,0,0,0,0,1,0,0,0
2016-06-23 04:40:00,139313,0,0,0,0,1,0,0,0
2016-06-23 04:41:00,139314,0,0,0,0,1,0,0,0
2016-06-23 04:42:00,139315,0,0,0,0,1,0,0,0
2016-06-23 04:43:00,139316,0,0,0,0,1,0,0,0
2016-06-23 04:44:00,139317,0,0,0,0,1,0,0,0
2016-06-23 04:45:00,139318,0,0,0,0,1,0,0,0
2016-06-23 04:46:00,139319,0,0,0,0,1,0,0,0
2016-06-23 04:47:00,139320,0,0,0,0,1,0,0,0
2016-06-23 04:48:00,139321,0,0,0,0,1,0,0,0
2016-06-23 04:49:00,139322,0,0,0,0,1,0,0,0
2016-06-23 04:50:00,139323,0,0,0,0,1,0,0,0
2016-06-23 04:51:00,139324,0,0,0,0,1,0,0,0
2016-06-23 04:52:00,139325,0,0,0,0,1,0,0,0
2016-06-23 04:53:00,139326,0,0,0,0,1,0,0,0
2016-06-23 04:54:00,139327,0,0,0,0,1,0,0,0
2016-06-23 04:55:00,139328,0,0,0,0,1,0,0,0
2016-06-23 04:56:00,139329,0,0,0,0,1,0,0,0
2016-06-23 04:57:00,139330,0,0,0,0,1,0,0,0
2016-06-23 04:58:00,139331,0,0,0,0,1,0,0,0
2016-06-23 04:59:00,139332,0,0,0,0,1,0,0,0
2016-06-23 05:00:00,139333,0,0,0,0,1,0,0,0
2016-06-23 05:01:00,139334,0,0,0,0,1,0,0,0
2016-06-23 05:02:00,139335,0,0,0,0,1,0,0,0
2016-06-23 05:03:00,139336,0,0,0,0,1,0,0,0
2016-06-23 05:04:00,139337,0,0,0,0,1,0,0,0
2016-06-23 05:05:00,139338,0,0,0,0,1,0,0,0
2016-06-23 05:06:00,139339,0,0,0,0,1,0,0,0
2016-06-23 05:07:00,139340,0,0,0,0,1,0,0,0
2016-06-23 05:08:00,139341,0,0,0,0,1,0,0,0
2016-06-23 05:09:00,139342,0,0,0,0,1,0,0,0
2016-06-23 05:10:00,139343,0,0,0,0,1,0,0,0
2016-06-23 05:11:00,139344,0,0,0,0,1,0,0,0
2016-06-23 05:12:00,139345,0,0,0,0,1,0,0,0
2016-06-23 05:13:00,139346,0,0,0,0,1,0,0,0
2016-06-23 05:14:00,139347,0,0,0,0,1,0,0,0
2016-06-23 05:15:00,139348,0,0,0,0,1,0,0,0
2016-06-23 05:16:00,139349,0,0,0,0,1,0,0,0
2016-06-23 05:17:00,139350,0,0,0,0,1,0,0,0
2016-06-23 05:18:00,139351,0,0,0,0,1,0,0,0
2016-06-23 05:19:00,139352,0,0,0,0,1,0,0,0
2016-06-23 05:20:00,139353,0,0,0,0,1,0,0,0
2016-06-23 05:21:00,139354,0,0,0,0,1,0,0,0
2016-06-23 05:22:00,139355,0,0,0,0,1,0,0,0
2016-06-23 05:23:00,139356,0,0,0,0,1,0,0,0
2016-06-23 05:24:00,139357,0,0,0,0,1,0,0,0
2016-06-23 05:25:00,139358,0,0,0,0,1,0,0,0
2016-06-23 05:26:00,139359,0,0,0,0,1,0,0,0
2016-06-23 05:27:00,139360,0,0,0,0,1,0,0,0
2016-06-23 05:28:00,139361,0,0,0,0,1,0,0,0
2016-06-23 05:29:00,139362,0,0,0,0,1,0,0,0
2016-06-23 05:30:00,139363,0,0,0,0,1,0,0,0
2016-06-23 05:31:00,139364,0,0,0,0,1,0,0,0
2016-06-23 05:32:00,139365,0,0,0,0,1,0,0,0
2016-06-23 05:33:00,139366,0,0,0,0,1,0,0,0
2016-06-23 05:34:00,139367,0,0,0,0,1,0,0,0
2016-06-23 05:35:00,139368,0,0,0,0,1,0,0,0
2016-06-23 05:36:00,139369,0,0,0,0,1,0,0,0
2016-06-23 05:37:00,139370,0,0,0,0,1,0,0,0
2016-06-23 05:38:00,139371,0,0,0,0,1,0,0,0
2016-06-23 05:39:00,139372,0,0,0,0,1,0,0,0
2016-06-23 05:40:00,139373,0,0,0,0,1,0,0,0
2016-06-23 05:41:00,139374,0,0,0,0,1,0,0,0
2016-06-23 05:42:00,139375,0,0,0,0,1,0,0,0
2016-06-23 05:43:00,139376,0,0,0,0,1,0,0,0
2016-06-23 05:44:00,139377,0,0,0,0,1,0,0,0
2016-06-23 05:45:00,139378,0,0,0,0,1,0,0,0
2016-06-23 05:46:00,139379,0,0,0,0,1,0,0,0
2016-06-23 05:47:00,139380,0,0,0,0,1,0,0,0
2016-06-23 05:48:00,139381,0,0,0,0,1,0,0,0
2016-06-23 05:49:00,139382,0,0,0,0,1,0,0,0
2016-06-23 05:50:00,139383,0,0,0,0,1,0,0,0
2016-06-23 05:51:00,139384,0,0,0,0,1,0,0,0
2016-06-23 05:52:00,139385,0,0,0,0,1,0,0,0
2016-06-23 05:53:00,139386,0,0,0,0,1,0,0,0
2016-06-23 05:54:00,139387,0,0,0,0,1,0,0,0
2016-06-23 05:55:00,139388,0,0,0,0,1,0,0,0
2016-06-23 05:56:00,139389,0,0,0,0,1,0,0,0
2016-06-23 05:57:00,139390,0,0,0,0,1,0,0,0
2016-06-23 05:58:00,139391,0,0,0,0,1,0,0,0
2016-06-23 05:59:00,139392,0,0,0,0,1,0,0,0
2016-06-23 06:00:00,139393,0,0,0,0,1,0,0,0
2016-06-23 06:01:00,139394,0,0,0,0,1,0,0,0
2016-06-23 06:02:00,139395,0,0,0,0,1,0,0,0
2016-06-23 06:03:00,139396,0,0,0,0,1,0,0,0
2016-06-23 06:04:00,139397,0,0,0,0,1,0,0,0
2016-06-23 06:05:00,139398,0,0,0,0,1,0,0,0
2016-06-23 06:06:00,139399,0,0,0,0,1,0,0,0
2016-06-23 06:07:00,139400,0,0,0,0,1,0,0,0
2016-06-23 06:08:00,139401,0,0,0,0,1,0,0,0
2016-06-23 06:09:00,139402,0,0,0,0,1,0,0,0
2016-06-23 06:10:00,139403,0,0,0,0,1,0,0,0
2016-06-23 06:11:00,139404,0,0,0,0,1,0,0,0
2016-06-23 06:12:00,139405,0,0,0,0,1,0,0,0
2016-06-23 06:13:00,139406,0,0,0,0,1,0,0,0
2016-06-23 06:14:00,139407,0,0,0,0,1,0,0,0
2016-06-23 06:15:00,139408,0,0,0,0,1,0,0,0
2016-06-23 06:16:00,139409,0,0,0,0,1,0,0,0
2016-06-23 06:17:00,139410,0,0,0,0,1,0,0,0
2016-06-23 06:18:00,139411,0,0,0,0,1,0,0,0
2016-06-23 06:19:00,139412,0,0,0,0,1,0,0,0
2016-06-23 06:20:00,139413,0,0,0,0,1,0,0,0
2016-06-23 06:21:00,139414,0,0,0,0,1,0,0,0
2016-06-23 06:22:00,139415,0,0,0,0,1,0,0,0
2016-06-23 06:23:00,139416,0,0,0,0,1,0,0,0
2016-06-23 06:24:00,139417,0,0,0,0,1,0,0,0
2016-06-23 06:25:00,139418,0,0,0,0,1,0,0,0
2016-06-23 06:26:00,139419,0,0,0,0,1,0,0,0
2016-06-23 06:27:00,139420,0,0,0,0,1,0,0,0
2016-06-23 06:28:00,139421,0,0,0,0,1,0,0,0
2016-06-23 06:29:00,139422,0,0,0,0,1,0,0,0
2016-06-23 06:30:00,139423,0,0,0,0,1,0,0,0
2016-06-23 06:31:00,139424,0,0,0,0,1,0,0,0
2016-06-23 06:32:00,139425,0,0,0,0,1,0,0,0
2016-06-23 06:33:00,139426,0,0,0,0,1,0,0,0
2016-06-23 06:34:00,139427,0,0,0,0,1,0,0,0
2016-06-23 06:35:00,139428,0,0,0,0,1,0,0,0
2016-06-23 06:36:00,139429,0,0,0,0,1,0,0,0
2016-06-23 06:37:00,139430,0,0,0,0,1,0,0,0
2016-06-23 06:38:00,139431,0,0,0,0,1,0,0,0
2016-06-23 06:39:00,139432,0,0,0,0,1,0,0,0
2016-06-23 06:40:00,139433,0,0,0,0,1,0,0,0
2016-06-23 06:41:00,139434,0,0,0,0,1,0,0,0
2016-06-23 06:42:00,139435,0,0,0,0,1,0,0,0
2016-06-23 06:43:00,139436,0,0,0,0,1,0,0,0
2016-06-23 06:44:00,139437,0,0,0,0,1,0,0,0
2016-06-23 06:45:00,139438,0,0,0,0,1,0,0,0
2016-06-23 06:46:00,139439,0,0,0,0,1,0,0,0
2016-06-23 06:47:00,139440,0,0,0,0,1,0,0,0
2016-06-23 06:48:00,139441,0,0,0,0,1,0,0,0
2016-06-23 06:49:00,139442,0,0,0,0,1,0,0,0
2016-06-23 06:50:00,139443,0,0,0,0,1,0,0,0
2016-06-23 06:51:00,139444,0,0,0,0,1,0,0,0
2016-06-23 06:52:00,139445,0,0,0,0,1,0,0,0
2016-06-23 06:53:00,139446,0,0,0,0,1,0,0,0
2016-06-23 06:54:00,139447,0,0,0,0,1,0,0,0
2016-06-23 06:55:00,139448,0,0,0,0,1,0,0,0
2016-06-23 06:56:00,139449,0,0,0,0,1,0,0,0
2016-06-23 06:57:00,139450,0,0,0,0,1,0,0,0
2016-06-23 06:58:00,139451,0,0,0,0,1,0,0,0
2016-06-23 06:59:00,139452,0,0,0,0,1,0,0,0
2016-06-23 07:00:00,139453,0,0,0,0,1,0,0,0
2016-06-23 07:01:00,139454,0,0,0,0,1,0,0,0
2016-06-23 07:02:00,139455,0,0,0,0,1,0,0,0
2016-06-23 07:03:00,139456,0,0,0,0,1,0,0,0
2016-06-23 07:04:00,139457,0,0,0,0,1,0,0,0
2016-06-23 07:05:00,139458,0,0,0,0,1,0,0,0
2016-06-23 07:06:00,139459,0,0,0,0,1,0,0,0
2016-06-23 07:07:00,139460,0,0,0,0,1,0,0,0
2016-06-23 07:08:00,139461,0,0,0,0,1,0,0,0
2016-06-23 07:09:00,139462,0,0,0,0,1,0,0,0
2016-06-23 07:10:00,139463,0,0,0,0,1,0,0,0
2016-06-23 07:11:00,139464,0,0,0,0,1,0,0,0
2016-06-23 07:12:00,139465,0,0,0,0,1,0,0,0
2016-06-23 07:13:00,139466,0,0,0,0,1,0,0,0
2016-06-23 07:14:00,139467,0,0,0,0,1,0,0,0
2016-06-23 07:15:00,139468,0,0,0,0,1,0,0,0
2016-06-23 07:16:00,139469,0,0,0,0,1,0,0,0
2016-06-23 07:17:00,139470,0,0,0,0,1,0,0,0
2016-06-23 07:18:00,139471,0,0,0,0,1,0,0,0
2016-06-23 07:19:00,139472,0,0,0,0,1,0,0,0
2016-06-23 07:20:00,139473,0,0,0,0,1,0,0,0
2016-06-23 07:21:00,139474,0,0,0,0,1,0,0,0
2016-06-23 07:22:00,139475,0,0,0,0,1,0,0,0
2016-06-23 07:23:00,139476,0,0,0,0,1,0,0,0
2016-06-23 07:24:00,139477,0,0,0,0,1,0,0,0
2016-06-23 07:25:00,139478,0,0,0,0,1,0,0,0
2016-06-23 07:26:00,139479,0,0,0,0,1,0,0,0
2016-06-23 07:27:00,139480,0,0,0,0,1,0,0,0
2016-06-23 07:28:00,139481,0,0,0,0,1,0,0,0
2016-06-23 07:29:00,139482,0,0,0,0,1,0,0,0
2016-06-23 07:30:00,139483,0,0,0,0,1,0,0,0
2016-06-23 07:31:00,139484,0,0,0,0,1,0,0,0
2016-06-23 07:32:00,139485,0,0,0,0,1,0,0,0
2016-06-23 07:33:00,139486,0,0,0,0,1,0,0,0
2016-06-23 07:34:00,139487,0,0,0,0,1,0,0,0
2016-06-23 07:35:00,139488,0,0,0,0,1,0,0,0
2016-06-23 07:36:00,139489,0,0,0,0,1,0,0,0
2016-06-23 07:37:00,139490,0,0,0,0,1,0,0,0
2016-06-23 07:38:00,139491,0,0,0,0,1,0,0,0
2016-06-23 07:39:00,139492,0,0,0,0,1,0,0,0
2016-06-23 07:40:00,139493,0,0,0,0,1,0,0,0
2016-06-23 07:41:00,139494,0,0,0,0,1,0,0,0
2016-06-23 07:42:00,139495,0,0,0,0,1,0,0,0
2016-06-23 07:43:00,139496,0,0,0,0,1,0,0,0
2016-06-23 07:44:00,139497,0,0,0,0,1,0,0,0
2016-06-23 07:45:00,139498,0,0,0,0,1,0,0,0
2016-06-23 07:46:00,139499,0,0,0,0,1,0,0,0
2016-06-23 07:47:00,139500,0,0,0,0,1,0,0,0
2016-06-23 07:48:00,139501,0,0,0,0,1,0,0,0
2016-06-23 07:49:00,139502,0,0,0,0,1,0,0,0
2016-06-23 07:50:00,139503,0,0,0,0,1,0,0,0
2016-06-23 07:51:00,139504,0,0,0,0,1,0,0,0
2016-06-23 07:52:00,139505,0,0,0,0,1,0,0,0
2016-06-23 07:53:00,139506,0,0,0,0,1,0,0,0
2016-06-23 07:54:00,139507,0,0,0,0,1,0,0,0
2016-06-23 07:55:00,139508,0,0,0,0,1,0,1,0
2016-06-23 07:56:00,139509,0,0,0,0,1,0,0,0
2016-06-23 07:57:00,139510,0,0,0,0,1,0,0,0
2016-06-23 07:58:00,139511,0,0,0,0,1,0,0,0
2016-06-23 07:59:00,139512,0,0,0,0,1,0,0,0
2016-06-23 08:00:00,139513,0,0,0,0,1,0,0,0
2016-06-23 08:01:00,139514,0,0,0,0,1,0,0,0
2016-06-23 08:02:00,139515,0,0,0,0,1,0,0,0
2016-06-23 08:03:00,139516,0,0,0,0,1,0,0,0
2016-06-23 08:04:00,139517,0,0,0,0,1,0,0,0
2016-06-23 08:05:00,139518,0,0,0,0,1,0,0,0
2016-06-23 08:06:00,139519,0,0,0,0,1,0,0,0
2016-06-23 08:07:00,139520,0,0,0,0,1,0,0,0
2016-06-23 08:08:00,139521,0,0,0,0,1,0,0,0
2016-06-23 08:09:00,139522,0,0,0,0,1,0,0,0
2016-06-23 08:10:00,139523,0,0,0,0,1,0,0,0
2016-06-23 08:11:00,139524,0,0,0,0,1,0,0,0
2016-06-23 08:12:00,139525,0,0,0,0,1,0,0,0
2016-06-23 08:13:00,139526,0,0,0,0,1,0,0,0
2016-06-23 08:14:00,139527,0,0,0,0,1,0,0,0
2016-06-23 08:15:00,139528,0,0,0,0,1,0,0,0
2016-06-23 08:16:00,139529,0,0,0,0,1,0,0,0
2016-06-23 08:17:00,139530,0,0,0,0,1,0,0,0
2016-06-23 08:18:00,139531,0,0,0,0,1,0,0,0
2016-06-23 08:19:00,139532,0,0,0,0,1,0,0,0
2016-06-23 08:20:00,139533,0,0,0,0,1,0,0,0
2016-06-23 08:21:00,139534,0,0,0,0,1,0,0,0
2016-06-23 08:22:00,139535,0,0,0,0,1,0,0,0
2016-06-23 08:23:00,139536,0,0,0,0,1,0,0,0
2016-06-23 08:24:00,139537,0,0,0,0,1,0,0,0
2016-06-23 08:25:00,139538,0,0,0,0,1,0,0,0
2016-06-23 08:26:00,139539,0,0,0,0,1,0,0,0
2016-06-23 08:27:00,139540,0,0,0,0,1,0,0,0
2016-06-23 08:28:00,139541,0,0,0,0,1,0,0,0
2016-06-23 08:29:00,139542,0,0,0,0,1,0,0,0
2016-06-23 08:30:00,139543,0,0,0,0,1,0,0,0
2016-06-23 08:31:00,139544,0,0,0,0,1,0,0,0
2016-06-23 08:32:00,139545,0,0,0,0,1,0,0,0
2016-06-23 08:33:00,139546,0,0,0,0,1,0,0,0
2016-06-23 08:34:00,139547,0,0,0,0,1,0,0,0
2016-06-23 08:35:00,139548,0,0,0,0,1,0,0,0
2016-06-23 08:36:00,139549,0,0,0,0,1,0,0,0
2016-06-23 08:37:00,139550,0,0,0,0,1,0,0,0
2016-06-23 08:38:00,139551,0,0,0,0,1,0,0,0
2016-06-23 08:39:00,139552,0,0,0,0,1,0,0,0
2016-06-23 08:40:00,139553,0,0,0,0,1,0,0,0
2016-06-23 08:41:00,139554,0,0,0,0,1,0,0,0
2016-06-23 08:42:00,139555,0,0,0,0,1,0,0,0
2016-06-23 08:43:00,139556,0,0,0,0,1,0,0,0
2016-06-23 08:44:00,139557,0,0,0,0,1,0,0,0
2016-06-23 08:45:00,139558,0,0,0,0,1,0,0,0
2016-06-23 08:46:00,139559,0,0,0,0,1,0,0,0
2016-06-23 08:47:00,139560,0,0,0,0,1,0,0,0
2016-06-23 08:48:00,139561,0,0,0,0,1,0,0,0
2016-06-23 08:49:00,139562,0,0,0,0,1,0,0,0
2016-06-23 08:50:00,139563,0,0,0,0,1,0,0,0
2016-06-23 08:51:00,139564,0,0,0,0,1,0,0,0
2016-06-23 08:52:00,139565,0,0,0,0,1,0,0,0
2016-06-23 08:53:00,139566,0,0,0,0,1,0,0,0
2016-06-23 08:54:00,139567,0,0,0,0,1,0,0,0
2016-06-23 08:55:00,139568,0,0,0,0,1,0,0,0
2016-06-23 08:56:00,139569,0,0,0,0,1,0,0,0
2016-06-23 08:57:00,139570,0,0,0,0,1,0,0,0
2016-06-23 08:58:00,139571,0,0,0,0,1,0,0,0
2016-06-23 08:59:00,139572,0,0,0,0,1,0,0,0
2016-06-23 09:00:00,139573,0,0,0,0,1,0,0,0
2016-06-23 09:01:00,139574,0,0,0,0,1,0,0,0
2016-06-23 09:02:00,139575,0,0,0,0,1,0,0,0
2016-06-23 09:03:00,139576,0,0,0,0,1,0,0,0
2016-06-23 09:04:00,139577,0,0,0,0,1,0,0,0
2016-06-23 09:05:00,139578,0,0,0,0,1,0,0,0
2016-06-23 09:06:00,139579,0,0,0,0,1,0,0,0
2016-06-23 09:07:00,139580,0,0,0,0,1,0,0,0
2016-06-23 09:08:00,139581,0,0,0,0,1,0,0,0
2016-06-23 09:09:00,139582,0,0,0,0,1,0,0,0
2016-06-23 09:10:00,139583,0,0,0,0,1,0,0,0
2016-06-23 09:11:00,139584,0,0,0,0,1,0,0,0
2016-06-23 09:12:00,139585,0,0,0,0,1,0,0,0
2016-06-23 09:13:00,139586,0,0,0,0,1,0,0,0
2016-06-23 09:14:00,139587,0,0,0,0,1,0,0,0
2016-06-23 09:15:00,139588,0,0,0,0,1,0,0,0
2016-06-23 09:16:00,139589,0,0,0,0,1,0,0,0
2016-06-23 09:17:00,139590,0,0,0,0,1,0,0,0
2016-06-23 09:18:00,139591,0,0,0,0,1,0,0,0
2016-06-23 09:19:00,139592,0,0,0,0,1,0,0,0
2016-06-23 09:20:00,139593,0,0,0,0,1,0,0,0
2016-06-23 09:21:00,139594,0,0,0,0,1,0,0,0
2016-06-23 09:22:00,139595,0,0,0,0,1,0,0,0
2016-06-23 09:23:00,139596,0,0,0,0,1,0,0,0
2016-06-23 09:24:00,139597,0,0,0,0,1,0,0,0
2016-06-23 09:25:00,139598,0,0,0,0,1,0,0,0
2016-06-23 09:26:00,139599,0,0,0,0,1,0,0,0
2016-06-23 09:27:00,139600,0,0,0,0,1,0,0,0
2016-06-23 09:28:00,139601,0,0,0,0,1,0,0,0
2016-06-23 09:29:00,139602,0,0,0,0,1,0,0,0
2016-06-23 09:30:00,139603,0,0,0,0,1,0,0,0
2016-06-23 09:31:00,139604,0,0,0,0,1,0,0,0
2016-06-23 09:32:00,139605,0,0,0,0,1,0,0,0
2016-06-23 09:33:00,139606,0,0,0,0,1,0,0,0
2016-06-23 09:34:00,139607,0,0,0,0,1,0,0,0
2016-06-23 09:35:00,139608,0,0,0,0,1,0,0,0
2016-06-23 09:36:00,139609,0,0,0,0,1,0,0,0
2016-06-23 09:37:00,139610,0,0,0,0,1,0,0,0
2016-06-23 09:38:00,139611,0,0,0,0,1,0,0,0
2016-06-23 09:39:00,139612,0,0,0,0,1,0,0,0
2016-06-23 09:40:00,139613,0,0,0,0,1,0,0,0
2016-06-23 09:41:00,139614,0,0,0,0,1,0,0,0
2016-06-23 09:42:00,139615,0,0,0,0,1,0,0,0
2016-06-23 09:43:00,139616,0,0,0,0,1,0,0,0
2016-06-23 09:44:00,139617,0,0,0,0,1,0,0,0
2016-06-23 09:45:00,139618,0,0,0,0,1,0,0,0
2016-06-23 09:46:00,139619,0,0,0,0,1,0,0,0
